RUNGE KUTTA: X Z PHI
 0.4963342332297879 0.5362999319793068 0.1972563915652286
 0.4961804064695087 0.5370681816380440 0.1979772837780842
 0.4960292370189324 0.5378203728301149 0.1986828766762966
 0.4958889169186291 0.5385161335625854 0.1993353768366160
 0.4957433363852218 0.5392355142201870 0.2000098975499342
 0.4955690799749133 0.5400933328304205 0.2008140278931940
 0.4954237761093972 0.5408059370239305 0.2014818111032759
 0.4952800759334102 0.5415082978394151 0.2021397474103659
 0.4951030592312628 0.5423702833151161 0.2029468615026248
 0.4949532216507840 0.5430971757329083 0.2036272203000425
 0.4948097531234641 0.5437908383950703 0.2042762974507848
 0.4946515606039957 0.5445530730360560 0.2049893527022885
 0.4944952070102072 0.5453037770157756 0.2056913958364776
 0.4943504472638749 0.5459964732509038 0.2063389381994992
 0.4942007949761241 0.5467102378385329 0.2070058821078151
 0.4940167526165729 0.5475847943601332 0.2078226708420499
 0.4938664134574068 0.5482965792285051 0.2084871629532282
 0.4937184040323595 0.5489950599068485 0.2091390353795860
 0.4935383107080526 0.5498419383741679 0.2099291415626963
 0.4933837651378394 0.5505660717569566 0.2106044575189743
 0.4932361532272163 0.5512554910127686 0.2112471138999421
 0.4930749598331941 0.5520058829049903 0.2119462658850191
 0.4929124210294810 0.5527599643411264 0.2126485216265767
 0.4927631069667714 0.5534504363062472 0.2132912938478033
 0.4926099477370387 0.5541564680190793 0.2139483431283907
 0.4924066491506737 0.5550901929602314 0.2148169545176072
 0.4922504087662538 0.5558051481310944 0.2154817384395861
 0.4920977742897336 0.5565014126729533 0.2161288343431721
 0.4919106201342090 0.5573522198929535 0.2169191369085852
 0.4917515967463065 0.5580726386040302 0.2175880011509952
 0.4915996110187638 0.5587590451473987 0.2182250587207593
 0.4914333220849621 0.5595076867255195 0.2189196425557194
 0.4912662321910105 0.5602574721806763 0.2196150139558089
 0.4911125956320685 0.5609447312685432 0.2202521052425165
 0.4909550312678871 0.5616474344140715 0.2209031863584680
 0.4907428318095670 0.5625904312357097 0.2217763936483657
 0.4905817639541520 0.5633036501801419 0.2224364867725231
 0.4904246711461259 0.5639971663875284 0.2230781048329678
 0.4902325765573285 0.5648424123659325 0.2238597807453420
 0.4900688744930751 0.5655603257952814 0.2245233809310162
 0.4899125841337253 0.5662436936774754 0.2251547253117875
 0.4897422829377002 0.5669860735348156 0.2258402054750422
 0.4895695859510580 0.5677365241581043 0.2265327525738052
 0.4894114352275399 0.5684216878017097 0.2271647562341655
 0.4892498888330535 0.5691195316129684 0.2278082011717665
 0.4890199580313499 0.5701092761472798 0.2287203373422574
 0.4888533401135739 0.5708239421209010 0.2293785731387222
 0.4886915142284238 0.5715160264772839 0.2300156493920258
 0.4884900347147494 0.5723749332408584 0.2308057873685401
 0.4883219782858258 0.5730890339662917 0.2314623321897555
 0.4881612591925772 0.5737699987961394 0.2320881357461744
 0.4879848761083166 0.5745151477496354 0.2327726359241163
 0.4878087151015269 0.5752570977911006 0.2334538731994717
 0.4876465240362152 0.5759382299487735 0.2340789386099223
 0.4874802665206706 0.5766344869367449 0.2347175233497109
 0.4872497329938558 0.5775966816567241 0.2355994301813081
 0.4870791629435606 0.5783062036895280 0.2362493681485619
 0.4869132645737707 0.5789943546567308 0.2368794692066337
 0.4867103127663561 0.5798336284816784 0.2376476078350808
 0.4865375391035546 0.5805458921003269 0.2382991732535442
 0.4863727631694149 0.5812233055516072 0.2389185347531137
 0.4861939638684842 0.5819563130046136 0.2395883498436458
 0.4860107252925990 0.5827053171108202 0.2402724023717419
 0.4858437512965817 0.5833859136095577 0.2408936926471761
 0.4856740405041922 0.5840758006600800 0.2415232214719523
 0.4854340185220414 0.5850483280495157 0.2424102435407722
 0.4852579353121609 0.5857594397835914 0.2430584701342034
 0.4850882116322660 0.5864430063478215 0.2436812507222817
 0.4848882812092498 0.5872459070054875 0.2444123195351493
 0.4847100887895315 0.5879594094297306 0.2450616279461362
 0.4845413218070738 0.5886333615577711 0.2456746767441763
 0.4843618643595580 0.5893480892196926 0.2463245564882047
 0.4841670242219304 0.5901218648943254 0.2470278064498593
 0.4839944255000659 0.5908054009175221 0.2476487186511833
 0.4838217153905600 0.5914875955629534 0.2482680716732506
 0.4836109309517175 0.5923177862990490 0.2490213230548437
 0.4834305038635671 0.5930263388251205 0.2496638460188517
 0.4832587199473163 0.5936991866903752 0.2502737293710405
 0.4830733902167264 0.5944231790112475 0.2509297120352075
 0.4828806187617026 0.5951741538264094 0.2516098429411475
 0.4827062057652318 0.5958517898944311 0.2522232519247884
 0.4825299235694165 0.5965349453682848 0.2528413361834938
 0.4823021133854331 0.5974152168691154 0.2536372917100633
 0.4821190868269055 0.5981203582505223 0.2542745605823826
 0.4819438377145837 0.5987938105361482 0.2548829654920565
 0.4817497962531395 0.5995375252120543 0.2555546144344360
 0.4815592814298427 0.6002657417800817 0.2562120108978921
 0.4813830533108924 0.6009376154176597 0.2568182787816891
 0.4812020723785210 0.6016258883078626 0.2574390512554758
 0.4809497021140609 0.6025827695556475 0.2583016089839677
 0.4807640669553596 0.6032844923007039 0.2589338592585543
 0.4805839893962994 0.6039634983921380 0.2595454441908985
 0.4803681869106648 0.6047750115164537 0.2602761336157663
 0.4801799133421472 0.6054810614718777 0.2609116111064852
 0.4800012204690139 0.6061495217950394 0.2615129960619082
 0.4798103675420216 0.6068616981873303 0.2621534081422204
 0.4796057960451171 0.6076230487749231 0.2628377121646773
 0.4794234640719897 0.6082998853085601 0.2634458150370624
 0.4792408079340017 0.6089762880126240 0.2640533408065127
 0.4790191592104280 0.6097949022816600 0.2647883556341271
 0.4788281193386312 0.6104985627517209 0.2654199111846476
 0.4786465949141818 0.6111655523493305 0.2660183040890919
 0.4784520738210720 0.6118785548465200 0.2666576899047526
 0.4782456648106628 0.6126331760710587 0.2673340970793863
 0.4780607921047074 0.6133073651884939 0.2679381961445054
 0.4778752195290344 0.6139825062114144 0.2685429893937007
 0.4776483808232014 0.6148056181130359 0.2692801358832708
 0.4774545614544888 0.6155070457872368 0.2699081056887415
 0.4772702620756209 0.6161724350302705 0.2705036045714857
 0.4770723494340895 0.6168852642755696 0.2711413223542504
 0.4768635101523069 0.6176355434958954 0.2718123048490077
 0.4766759618864342 0.6183076773719441 0.2724132427315449
 0.4764875126495491 0.6189814739927959 0.2730155590878774
 0.4762566887038899 0.6198046570066367 0.2737512811045089
 0.4760599013197542 0.6205046232297455 0.2743767321153772
 0.4758727837941132 0.6211686409521510 0.2749698989036100
 0.4756719003585242 0.6218798359543484 0.2756050139815144
 0.4754596657151460 0.6226293492174895 0.2762741502789989
 0.4752692261647176 0.6233002695557248 0.2768729933335227
 0.4750780571897998 0.6239722264655196 0.2774726766289048
 0.4748458326305643 0.6247864415105953 0.2781992109517136
 0.4746458941180676 0.6254856664875567 0.2788230106166701
 0.4744560601247293 0.6261480319304289 0.2794137763088601
 0.4742532028754300 0.6268542105392525 0.2800434358013821
 0.4740358195803560 0.6276091035569878 0.2807163408158627
 0.4738421919496885 0.6282798987714759 0.2813141611954229
 0.4736485809124556 0.6289491365637588 0.2819105198150226
 0.4734174625951612 0.6297460719920357 0.2826205875912829
 0.4732141981493782 0.6304452203770231 0.2832434265124261
 0.4730218049575297 0.6311054844888058 0.2838315029571229
 0.4728179413092952 0.6318035411949219 0.2844530936649604
 0.4725927315521991 0.6325728220710196 0.2851379568202851
 0.4723954545122598 0.6332450892143915 0.2857363745292433
 0.4721995415526481 0.6339112390097780 0.2863293212736212
 0.4719706363749169 0.6346877279054962 0.2870204713644021
 0.4717635862568525 0.6353883818266091 0.2876440907693451
 0.4715685202094654 0.6360470156888621 0.2882302503453715
 0.4713639294380895 0.6367362909327384 0.2888435983924021
 0.4711267504237411 0.6375334245814366 0.2895528399765874
 0.4709251917888245 0.6382092215829198 0.2901541006548520
 0.4707268709520721 0.6388727191378730 0.2907444400670015
 0.4704995212158422 0.6396315846836365 0.2914196739616621
 0.4702882352159639 0.6403351659494788 0.2920457300264158
 0.4700902719661914 0.6409929360047057 0.2926309941183309
 0.4698845734132450 0.6416749348416189 0.2932377592990030
 0.4696299449936507 0.6425170962102212 0.2939869483172081
 0.4694236841561168 0.6431976219101928 0.2945923321014455
 0.4692226218276712 0.6438595717345509 0.2951812193583346
 0.4689937317561861 0.6446114370607088 0.2958501461509920
 0.4687789720076467 0.6453152504751778 0.2964763437996424
 0.4685782516367459 0.6459716308010489 0.2970603208032653
 0.4683704603625846 0.6466496942795067 0.2976635464174073
 0.4681023639224554 0.6475223959877511 0.2984398823138583
 0.4678922546746573 0.6482046577051215 0.2990468247119736
 0.4676882571787390 0.6488656690693280 0.2996349262354667
 0.4674552464587143 0.6496190091594227 0.3003052726992261
 0.4672379475707604 0.6503199447996275 0.3009290677640736
 0.4670346178523238 0.6509744244768947 0.3015115579811405
 0.4668238917244372 0.6516512961232869 0.3021139972526597
 0.4665544573598244 0.6525146584155157 0.3028824713647602
 0.4663417179214347 0.6531947072236224 0.3034878728134266
 0.4661350823740077 0.6538538648132888 0.3040748009367869
 0.4658999663210728 0.6546022303537032 0.3047413291157738
 0.4656792561512335 0.6553031599676320 0.3053657471672142
 0.4654730739904971 0.6559565753449172 0.3059479193170546
 0.4652599284140523 0.6566306691188637 0.3065485700160220
 0.4649769272627899 0.6575235190043103 0.3073442368239302
 0.4647603879540068 0.6582050258598515 0.3079516805240275
 0.4645507831757866 0.6588633454385528 0.3085385918354692
 0.4643115763544695 0.6596130099837868 0.3092071141619277
 0.4640882020025836 0.6603114983262266 0.3098301406128960
 0.4638793444270075 0.6609632398192704 0.3104115548641357
 0.4636632456644117 0.6616362088677579 0.3110119664328925
 0.4633795180092885 0.6625176856164925 0.3117985139222259
 0.4631604141414830 0.6631967694675655 0.3124046013136874
 0.4629482296102445 0.6638530689490690 0.3129905140539679
 0.4627068613648031 0.6645980428693594 0.3136558058557166
 0.4624803247573073 0.6652957062468881 0.3142790394205993
 0.4622688181275426 0.6659457493272967 0.3148598700203468
 0.4620504932272589 0.6666154053247090 0.3154583445461958
 0.4617491325067465 0.6675375260669062 0.3162826709940893
 0.4615260541042149 0.6682184610874856 0.3168916135675867
 0.4613106433412288 0.6688746644283418 0.3174786662532381
 0.4610630341708398 0.6696273519852122 0.3181523283108859
 0.4608344351159882 0.6703207399579389 0.3187731704032663
 0.4606202595506634 0.6709690684378373 0.3193538497297143
 0.4603982040031690 0.6716399192781856 0.3199548603277448
 0.4601122348599099 0.6725018744750673 0.3207273258951490
 0.4598878862225182 0.6731765410176284 0.3213321828934648
 0.4596705291652520 0.6738288858193305 0.3219172632987416
 0.4594254819375287 0.6745628139548796 0.3225758055023363
 0.4591918474679459 0.6752610661659254 0.3232025980433059
 0.4589746237212189 0.6759089710309694 0.3237843859900048
 0.4587516606256734 0.6765726971363137 0.3243805436914298
 0.4584214093604451 0.6775534028668935 0.3252617290061272
 0.4586416728913857 0.6768996313761382 0.3246742558266038
 0.4584285127416572 0.6775323388781691 0.3252427979507634
 0.4582110857675292 0.6781764894581431 0.3258218302699690
 0.4579918828069664 0.6788246586368780 0.3264047251030836
 0.4577439408893725 0.6795563105932524 0.3270630186596615
 0.4575073766148825 0.6802529151145044 0.3276900819914946
 0.4572875557848754 0.6808989330100296 0.3282718417902742
 0.4570621774988540 0.6815600070894529 0.3288673708812522
 0.4567272781536970 0.6825399529037709 0.3297505699122604
 0.4569506405487765 0.6818866885536179 0.3291617416158641
 0.4567347640802782 0.6825180792713889 0.3297308497016428
 0.4565145012410145 0.6831610922234371 0.3303106921559673
 0.4562927488466912 0.6838072280340421 0.3308936519028299
 0.4560432862666148 0.6845326424179979 0.3315485178804953
 0.4558028675490984 0.6852303001027366 0.3321786853358809
 0.4555800626583197 0.6858755740916470 0.3327618123350653
 0.4553523411213490 0.6865338301271691 0.3333569146411189
 0.4550418594968048 0.6874292775034150 0.3341668471854852
 0.4548060352714093 0.6881078471494056 0.3347809574178934
 0.4545811135252171 0.6887537964533605 0.3353658606392652
 0.4543337522775647 0.6894627881970535 0.3360082175801498
 0.4540868685901362 0.6901689548977012 0.3366483779615425
 0.4538606042119958 0.6908148725153570 0.3372341995581568
 0.4536316532708539 0.6914672280242352 0.3378261003977284
 0.4533505198738121 0.6922665827084880 0.3385517063857501
 0.4531115145171322 0.6929446999474513 0.3391675830407900
 0.4528851833448115 0.6935856322471612 0.3397500060803410
 0.4526455000404321 0.6942630824388033 0.3403659799943808
 0.4523779685616525 0.6950176805227117 0.3410525416735705
 0.4521454789501809 0.6956721070825215 0.3416483095438930
 0.4519163274467611 0.6963159306635602 0.3422347100957432
 0.4516582374250072 0.6970396324412833 0.3428941966040641
 0.4514108354643779 0.6977319516586334 0.3435254449321593
 0.4511813196129485 0.6983729888386830 0.3441102926369332
 0.4509466914506109 0.6990270863374678 0.3447074436513659
 0.4506304957529911 0.6999066394490078 0.3455110421720751
 0.4503874354066469 0.7005812485337439 0.3461278370801096
 0.4501558619045211 0.7012227651811159 0.3467146903859172
 0.4499029439524032 0.7019220677576321 0.3473547352977009
 0.4496464610926392 0.7026298015197849 0.3480028635044352
 0.4494129173122370 0.7032729949559844 0.3485922435499314
 0.4491779568241527 0.7039189003084582 0.3491844817081771
 0.4488997426333788 0.7046821740378122 0.3498848262880772
 0.4486521587661086 0.7053600205687520 0.3505072038416183
 0.4484191445769229 0.7059967844596027 0.3510921814007964
 0.4481762221742027 0.7066593987320717 0.3517012154850140
 0.4478764136800032 0.7074754630482472 0.3524517412367426
 0.4476332795463256 0.7081358764809685 0.3530595288487237
 0.4473973270144633 0.7087756017424818 0.3536486744092945
 0.4471351772159644 0.7094849960296761 0.3543024623012938
 0.4468780834403121 0.7101793262133005 0.3549428442229756
 0.4466413115132941 0.7108175682872746 0.3555318798070073
 0.4464011858684491 0.7114636757648897 0.3561285217716743
 0.4461056773786201 0.7122571860056689 0.3568617573645050
 0.4458549561380611 0.7129290402535627 0.3574830207274317
 0.4456177362069892 0.7135635445960126 0.3580701567723650
 0.4453673781289278 0.7142319610782357 0.3586891235837844
 0.4450818914105710 0.7149926321638634 0.3593940633480942
 0.4448370648843035 0.7156436700444803 0.3599978160377468
 0.4445969609082172 0.7162809936151077 0.3605891775012268
 0.4443294701006117 0.7169896697419019 0.3612471043197207
 0.4440679529370127 0.7176811585400045 0.3618894554185924
 0.4438269705332384 0.7183171646565186 0.3624806349223048
 0.4435825943482324 0.7189609713223412 0.3630794557353270
 0.4432829261200819 0.7197488621295627 0.3638128358189153
 0.4430276766248279 0.7204185985528717 0.3644366785499086
 0.4427864038493813 0.7210505104126047 0.3650256276626114
 0.4425324351762287 0.7217144699688914 0.3656447828896804
 0.4422384556106648 0.7224814968796869 0.3663605005912658
 0.4419888204821375 0.7231315372209127 0.3669674810714969
 0.4417446861868320 0.7237661157302696 0.3675604409216802
 0.4414738465886735 0.7244687984826443 0.3682175389693037
 0.4412068115636007 0.7251602664143266 0.3688646445989657
 0.4409613913018468 0.7257945928591606 0.3694586677514299
 0.4407131613604328 0.7264350447910098 0.3700587749258090
 0.4404142280452759 0.7272048050922720 0.3707804946849814
 0.4401538508832677 0.7278739440508232 0.3714082959083103
 0.4399084162114727 0.7285035468757629 0.3719993958053304
 0.4396520597374136 0.7291599951437018 0.3726161236652095
 0.4393372390742227 0.7299645212394713 0.3733725426617858
 0.4390809849853963 0.7306180592575420 0.3739874208793149
 0.4388325629912663 0.7312504963473254 0.3745827621335743
 0.4385586975867561 0.7319464284251816 0.3752382139666126
 0.4382854478081182 0.7326394650846190 0.3758913117418453
 0.4380353746806419 0.7332725594508291 0.3764882859798659
 0.4377833467863099 0.7339094857984189 0.3770892587366262
 0.4374852009294125 0.7346615204281338 0.3777993519747629
 0.4372195191143344 0.7353303583080568 0.3784313281590357
 0.4369699245319508 0.7359575775675103 0.3790243204509632
 0.4367110627431469 0.7366069436102772 0.3796385753001414
 0.4363607459483143 0.7374838869237992 0.3804686375951378
 0.4360971751457219 0.7381422905786909 0.3810922917488091
 0.4358438554058461 0.7387739676740268 0.3816910299634989
 0.4355627447362766 0.7394736653776339 0.3823547117736062
 0.4352863776600201 0.7401602503264033 0.3830064099356792
 0.4350322130624893 0.7407905393562264 0.3836050244911263
 0.4347751924285364 0.7414268070467177 0.3842096207025766
 0.4344671422103623 0.7421879451570398 0.3849332550643502
 0.4341972592771796 0.7428534799860746 0.3855663603588765
 0.4339432611447072 0.7434787397941600 0.3861614950099709
 0.4336789565942140 0.7441282399434658 0.3867800742810703
 0.4333392491034476 0.7449613488797476 0.3875740644527594
 0.4330725906094511 0.7456139878877208 0.3881964435183620
 0.4328155989929167 0.7462418720306518 0.3887954972680827
 0.4325332403029729 0.7469304989669804 0.3894528085713628
 0.4322492805638265 0.7476217330695994 0.3901129514366478
 0.4319901300073254 0.7482514443150758 0.3907146795159330
 0.4317296370833824 0.7488833345357840 0.3913188516799861
 0.4314257297454457 0.7496191708778990 0.3920228791204058
 0.4311495227010351 0.7502866669960827 0.3926619296146857
 0.4308909337807511 0.7509104942209659 0.3932594823852769
 0.4306244734554655 0.7515522105506216 0.3938744504867538
 0.4302207926909851 0.7525222781215027 0.3948046121836614
 0.4304900134586040 0.7518756081225286 0.3941844719424258
 0.4302350993930358 0.7524879417488758 0.3947716768444669
 0.4299755350774943 0.7531104066254802 0.3953688847035695
 0.4297152254901108 0.7537336098600688 0.3959671161070433
 0.4294287055017746 0.7544183536733585 0.3966247933696539
 0.4291388209127999 0.7551098542348537 0.3972893280833806
 0.4288749144713984 0.7557382672875315 0.3978935131045703
 0.4286102606719100 0.7563673941215558 0.3984986140224672
 0.4283047914415569 0.7570922250460339 0.3991960380517072
 0.4280226926997265 0.7577603497139124 0.3998391876613191
 0.4277593761072478 0.7583829108043253 0.4004387677315968
 0.4274892198824543 0.7590205637655520 0.4010532070661531
 0.4271205427678387 0.7598890012254073 0.4018905663809631
 0.4268409511815728 0.7605462484724606 0.4025246716211258
 0.4265755962606663 0.7611689610987014 0.4031257219269627
 0.4262893706686998 0.7618394902834147 0.4037731929231050
 0.4259879637294601 0.7625442874068901 0.4044540648257707
 0.4257181388285619 0.7631741108118743 0.4050628099081795
 0.4254502472735507 0.7637983756712260 0.4056664902992868
 0.4251497970361805 0.7644972771615665 0.4063427128662807
 0.4248583956816678 0.7651738877388082 0.4069977023936961
 0.4245894824156327 0.7657972027389299 0.4076013411734750
 0.4243171036361500 0.7664274981202712 0.4082119344961137
 0.4239901749080058 0.7671826320089759 0.4089437022109175
 0.4237042211248861 0.7678418830197359 0.4095827874712901
 0.4234352908200617 0.7684608364301345 0.4101830408158552
 0.4231560543060692 0.7691024364785872 0.4108055202384266
 0.4227803008158224 0.7699640847850876 0.4116419084641412
 0.4224965354387369 0.7706134926973690 0.4122725580753228
 0.4222244647117245 0.7712350909604136 0.4128763919318304
 0.4219262033015730 0.7719153553640891 0.4135374161011466
 0.4216245221753201 0.7726021782721560 0.4142050473332031
 0.4213498877101146 0.7732263447188125 0.4148120148247028
 0.4210746920927677 0.7738507576928552 0.4154194833780102
 0.4207590483156419 0.7745656838943465 0.4161153359518568
 0.4204644236114103 0.7752317900808567 0.4167639525742405
 0.4201900959723568 0.7758509595596607 0.4173670611374899
 0.4199097860737792 0.7764825919062855 0.4179824647931522
 0.4195526085253978 0.7772859175901186 0.4187653582471772
 0.4192614622671822 0.7779394823496463 0.4194024941438473
 0.4189862235765922 0.7785563098115114 0.4200040085314425
 0.4186959739188437 0.7792056999135596 0.4206374989112167
 0.4183599112592803 0.7799562134381106 0.4213699103457401
 0.4180749082467157 0.7805915454232092 0.4219901140914368
 0.4177973134963018 0.7812093505405755 0.4225933497804089
 0.4174946019847804 0.7818819208308478 0.4232502079807040
 0.4171829151460464 0.7825732020243635 0.4239255279203794
 0.4169011609103419 0.7831970266486981 0.4245351569450085
 0.4166200686505385 0.7838183773830539 0.4251426030204482
 0.4163015123759379 0.7845213294692820 0.4258301226669955
 0.4159984240931540 0.7851889578062117 0.4264833638376203
 0.4157175799736685 0.7858065556363073 0.4270878443061326
 0.4154323272089223 0.7864328362794339 0.4277009731118920
 0.4150871665222763 0.7871892885646421 0.4284417195649173
 0.4147882188098536 0.7878432643954311 0.4290822897660329
 0.4145070358190813 0.7884573691717235 0.4296839772677927
 0.4142153060560781 0.7890934784277533 0.4303074134934616
 0.4138012493896762 0.7899945261376236 0.4311908131157646
 0.4135024334782962 0.7906434928920804 0.4318272358362601
 0.4132168114313522 0.7912627911737884 0.4324346507487172
 0.4129014263578262 0.7919454763815776 0.4331043193928580
 0.4125878841323039 0.7926229849078511 0.4337690191719035
 0.4123008612481722 0.7932421561915993 0.4343766221700474
 0.4120122837299305 0.7938636891348780 0.4349867126312271
 0.4116780755356693 0.7945822626399394 0.4356922871843879
 0.4113709525808828 0.7952414342085516 0.4363397314095780
 0.4110844354264187 0.7958553768647900 0.4369428844482958
 0.4107912815629376 0.7964825424157660 0.4375591294174417
 0.4104177465294890 0.7972802170750787 0.4383430500909640
 0.4101130832178020 0.7979296150894322 0.4389813849545772
 0.4098252655838723 0.7985421177649901 0.4395835908263024
 0.4095226152482305 0.7991851542527730 0.4402159728964114
 0.4091633049070683 0.7999472082773511 0.4409655823015983
 0.4088636110159209 0.8005816927515850 0.4415898076205754
 0.4085728126127833 0.8011963661420897 0.4421945876269630
 0.4082566571540366 0.8018635491329450 0.4428510613726911
 0.4079288921797345 0.8025540394377704 0.4435305169871339
 0.4076336406848364 0.8031750001534224 0.4441416368685416
 0.4073398778343647 0.8037918607710604 0.4447488382248206
 0.4070097508815637 0.8044839318544034 0.4454302326123086
 0.4066910667806031 0.8051508656646976 0.4460870246464205
 0.4063971257101071 0.8057650216394913 0.4466919365180644
 0.4061002585980902 0.8063843248432764 0.4473019806533480
 0.4057532767914368 0.8071069480390618 0.4480138667347391
 0.4054382133158650 0.8077619586956000 0.4486592255016223
 0.4051437623284757 0.8083731400819516 0.4492614988204725
 0.4048420420660150 0.8089984354156798 0.4498777964891593
 0.4044563363626824 0.8097963545320337 0.4506643906123119
 0.4041424803332439 0.8104444570306779 0.4513033771776145
 0.4038456878216530 0.8110563547117789 0.4519066892904439
 0.4035326706085841 0.8117006863462326 0.4525419745249364
 0.4031701980059033 0.8124455214125934 0.4532763523657339
 0.4028629168044944 0.8130758587402249 0.4538978790537666
 0.4025638014816657 0.8136884916337276 0.4545020240153211
 0.4022381233761690 0.8143544637277057 0.4551588785264982
 0.4019020311900313 0.8150405716427483 0.4558357048158922
 0.4015990452128964 0.8156580901794525 0.4564449357017947
 0.4012979664848463 0.8162707810061273 0.4570494344280026
 0.4009626787083370 0.8169519878725575 0.4577215526954942
 0.4006323542067595 0.8176219832177855 0.4583826423694764
 0.4003293792025200 0.8182355258068964 0.4589880866975019
 0.4000249976530441 0.8188509763509886 0.4595954899368864
 0.3996771140894586 0.8195532370827546 0.4602886587924564
 0.3993497369641962 0.8202129868274719 0.4609399181267327
 0.3990456040709083 0.8208249284811309 0.4615439814405246
 0.3987360970502485 0.8214467330526850 0.4621577409491484
 0.3983586711965571 0.8222036960541723 0.4629048445114974
 0.3980348224633075 0.8228520787041982 0.4635447540192164
 0.3977299511922399 0.8234615196887689 0.4641462487352147
 0.3974128537790814 0.8240944307582929 0.4647709576925200
 0.3969944344381228 0.8249280682521494 0.4655938766131663
 0.3966735437047081 0.8255662379235345 0.4662238757337614
 0.3963663333381137 0.8261762641161151 0.4668260861701207
 0.3960338674805285 0.8268354118105510 0.4674767643274261
 0.3956850192446547 0.8275258949622363 0.4681583581227705
 0.3953725779088345 0.8281433265157485 0.4687678537349232
 0.3950632493214499 0.8287536883805343 0.4693704059041130
 0.3947217978956634 0.8294263775637385 0.4700345306365461
 0.3943783983081248 0.8301017907677325 0.4707013566768943
 0.3940653170876044 0.8307166029378721 0.4713083143963685
 0.3937518183207059 0.8313313122352951 0.4719150942155078
 0.3933951547304829 0.8320295410390482 0.4726042054568452
 0.3930577445644307 0.8326889871412649 0.4732549535667418
 0.3927448943651191 0.8332994887511642 0.4738573678211321
 0.3924271727605620 0.8339185708826394 0.4744682509164871
 0.3920441857929582 0.8346635881125455 0.4752034229293087
 0.3917111662526255 0.8353103121097186 0.4758416019947821
 0.3913985068555345 0.8359165755716095 0.4764398246655683
 0.3910755745152221 0.8365418260145402 0.4770567267816024
 0.3905971186836845 0.8374664610968067 0.4779689096335202
 0.3909161829585861 0.8368500861986470 0.4773608480697516
 0.3906067459903960 0.8374478762928503 0.4779505760499358
 0.3902918268155618 0.8380553723399550 0.4785498502312820
 0.3899776074934079 0.8386606319724583 0.4791469107904794
 0.3896382320068416 0.8393133575433624 0.4797907906444943
 0.3892737852017186 0.8400131621433438 0.4804810770492673
 0.3889506187786176 0.8406327165066441 0.4810921267057141
 0.3886317557336962 0.8412431176013664 0.4816940352330946
 0.3882802775583793 0.8419149189102390 0.4823563391140023
 0.3879268432358351 0.8425893692275290 0.4830211138411537
 0.3876048006893804 0.8432029677307614 0.4836258278272779
 0.3872824223311552 0.8438163046700565 0.4842302449525350
 0.3869154370269338 0.8445134146821757 0.4849171917906175
 0.3865691067190233 0.8451702260214647 0.4855643898828537
 0.3862482032388281 0.8457778978538596 0.4861631026764788
 0.3859230471000284 0.8463927257259641 0.4867687717303861
 0.3855397093477114 0.8471164126506558 0.4874815404398564
 0.3851958478255489 0.8477645153502422 0.4881197524603711
 0.3848742866317992 0.8483696846708819 0.4887156141855356
 0.3845449171298647 0.8489886485449646 0.4893250010223194
 0.3841316685356380 0.8497639576673035 0.4900882178237221
 0.3837880392033101 0.8504075686364745 0.4907216658000841
 0.3834637699227652 0.8510140204944676 0.4913183945245217
 0.3831245303579573 0.8516475403234606 0.4919415801401319
 0.3827029923002119 0.8524334314663500 0.4927144119845223
 0.3823630961564078 0.8530660546132619 0.4933363744420518
 0.3820352259903612 0.8536754021943999 0.4939353725172981
 0.3816791920863227 0.8543361034419236 0.4945847874383642
 0.3813100352356352 0.8550200745858717 0.4952569936441986
 0.3809780230355229 0.8556342867061296 0.4958605341137012
 0.3806486866021717 0.8562426749500823 0.4964582133888156
 0.3802835714208923 0.8569161447179363 0.4971196400381468
 0.3799209417429382 0.8575839798135548 0.4977753377774640
 0.3795896985995686 0.8581931013110840 0.4983732394879696
 0.3792585320769987 0.8588012161040114 0.4989700291542253
 0.3788872878420669 0.8594818997184371 0.4996378904583927
 0.3785253921202198 0.8601444038895466 0.5002877396733847
 0.3781924734163093 0.8607529594149955 0.5008844811557576
 0.3778574338867735 0.8613645226608581 0.5014839614439007
 0.3774733145129137 0.8620646053820467 0.5021699500503891
 0.3771134161420407 0.8627195126187550 0.5028114513530099
 0.3767786787687368 0.8633277427031461 0.5034070832094633
 0.3764375510775802 0.8639467035329653 0.5040131109629232
 0.3760173591593953 0.8647079058377418 0.5047582594045458
 0.3756612361937394 0.8653519960992205 0.5053886027405687
 0.3753258051137551 0.8659577875339785 0.5059812806818651
 0.3749764985957799 0.8665877394026301 0.5065973672201795
 0.3745219367319357 0.8674061455745317 0.5073973885236277
 0.3741696236624243 0.8680394014111056 0.5080161465843185
 0.3738326251735745 0.8686442691221704 0.5086069682163833
 0.3734705536377228 0.8692932048422933 0.5092406302713746
 0.3730811076572857 0.8699901269240430 0.5099208983166378
 0.3727366781350840 0.8706055652453796 0.5105213817315378
 0.3723979990401419 0.8712098845988396 0.5111107622524456
 0.3720293473224881 0.8718667380510008 0.5117510834794008
 0.3716445496635591 0.8725513110312794 0.5124181227887423
 0.3712986539575977 0.8731657650669417 0.5130166138360892
 0.3709552535132477 0.8737749371079180 0.5136097812564795
 0.3705732603093711 0.8744515800066878 0.5142684458256421
 0.3701957987093912 0.8751191753885098 0.5149180643612763
 0.3698496535828321 0.8757304950967010 0.5155126635579111
